,Date,Text,User,Followers,Friends,sentiment
4033,2014-08-04 22:08:29+00:00,RT @LucioQuincioC: Jackelin Farias deberia explicar donde estan los U$D 14 millardos que le dieron para la limpieza del rio Guaire #cecaf,Dijsjenny,1565,1997,NEUTRAL
4034,2014-10-08 22:09:06+00:00,@Ikrimahhuman_ NEW NEW FUCKIN NEW OC ODD COUPLE- G$D DAM http://t.co/xCsHKPsncM SHITS CRAZY!!!!!!!!!!,_OtodaD,6409,6392,BULLISH
4035,2014-10-08 22:11:30+00:00,@sidiedith NEW NEW FUCKIN NEW OC ODD COUPLE- G$D DAM http://t.co/xCsHKPsncM SHITS CRAZY!!!!!!!!!!,_OtodaD,6409,6392,BULLISH
4036,2015-09-04 23:24:41+00:00,RT @Alymunati: L$D,PabloRendon15,125,18,NEUTRAL
4037,2015-09-05 06:34:01+00:00,L$D https://t.co/pWMvfnfSfS,nodnreb,114,107,NEUTRAL
4038,2015-09-05 13:18:47+00:00,Écoutez « L$D » de A$AP Rocky sur @AppleMusic. https://t.co/I95AwO2vwj http://t.co/AQwhDMW4cI,Koffy68,82,252,NEUTRAL
4039,2015-09-05 03:28:47+00:00,L$D my favorite song 😇💖,theyh8wyd,844,967,BULLISH
4040,2015-09-05 21:09:52+00:00,L$D,coldpaleflesh,857,285,BULLISH
4041,2015-09-05 20:06:43+00:00,RT @killadelfkid: L$D Tour Double Exposures - @sahtyre  |  http://t.co/aZWvGatkgw http://t.co/pMcDmVeT4v,sahtyre,7087,1675,NEUTRAL
4042,2015-09-05 11:27:47+00:00,ASAP Rocky X L$D http://t.co/kDP4w8fyVV,1iAlhassan,277,307,BULLISH
4043,2015-09-05 18:57:37+00:00,RT @paulmaccaroni: some guys were watching the L$D at pam's party and I got so excited for them,datcutiepammy,354,287,BULLISH
4044,2015-09-05 16:02:00+00:00,"RT @guicho315: ObservaLaCarteraD4.500$D #CFlores,MIENTRAS ENFERMOS MUEREN SIN MEDICINAS E INSUMOS http://t.co/8bUjopyhYw @nikita1603 @NIMIT…",emperatrizvm,572,803,BULLISH
4045,2015-11-20 12:31:49+00:00,RT @madelinetoal: There is just somethin about the song L$D man idk,apriillmae,740,336,NEUTRAL
4046,2015-11-20 02:48:53+00:00,L$D,OfficialCarnell,4154,2795,BULLISH
4047,2015-11-20 07:04:20+00:00,L$D j'adore👅,alexine3110,569,610,BULLISH
4048,2015-11-20 15:23:01+00:00,RT @LucioQuincioC: @JacquelinePSUV deberias explicar donde estan los U$D 14 millardos que te robaste para la limpieza del rio Guaire https:…,PPizzani,517,1337,NEUTRAL
4049,2015-11-20 14:38:41+00:00,"VIAJA A MADRID DESDE U$D 792 CON TASAS E IMPUESTOS INCLUIDOS, CON TAM.
EMISIÓN ANTES DEL 30/11/2015. CONSULTE! https://t.co/P22RNZ3HP2",viatour_viajes,8,31,NEUTRAL
4050,2015-11-20 05:20:35+00:00,Baby I'm just rappin to this L$D,weldondanielj,201,284,BULLISH
4051,2015-11-20 16:57:58+00:00,"RT @ZarCasmo2: Hola Scioli. Quería contarte que tu economista estrella Miguel Bein compró U$D a futuro a 10,50 mientras vos prometes un U$D…",MarioCubasso,111,140,BULLISH
4052,2014-01-24 16:20:49+00:00,"RT @LucioQuincioC: Noticiero de verdad en tiempos de revolucion ► Cupo para viajar a #Cuba U$D 2,500 + 500 en efectivo...ASI SE VIVE EN COM…",carol1512,52,160,BULLISH
4053,2014-01-24 15:38:53+00:00,"RT @LucioQuincioC: En resumen #Venezuela esta quebrada, deben U$D 53 millardos a empresas nacionales e internacionales..DOLARES NO TIENEN,N…",juanchogm_78,73,123,NEUTRAL
4054,2014-01-24 15:39:12+00:00,"RT @LucioQuincioC: En resumen #Venezuela esta quebrada, deben U$D 53 millardos a empresas nacionales e internacionales..DOLARES NO TIENEN,N…",marypere,545,249,NEUTRAL
4055,2014-01-24 15:40:30+00:00,"RT @LucioQuincioC: En resumen #Venezuela esta quebrada, deben U$D 53 millardos a empresas nacionales e internacionales..DOLARES NO TIENEN,N…",janethjimenez05,587,727,NEUTRAL
4056,2014-01-24 03:46:49+00:00,@Nexofin Si alguien --quien sea-- con operación de U$D 6 millones sacude fuerte una variable importante de nuestra economía somos unos giles,alfilpatagonico,22,69,NEUTRAL
4057,2014-01-24 16:27:18+00:00,"RT @LucioQuincioC: Noticiero de verdad en tiempos de revolucion ► Cupo para viajar a #Cuba U$D 2,500 + 500 en efectivo...ASI SE VIVE EN COM…",anaburgos11,13,189,BULLISH
4058,2014-01-24 13:09:52+00:00,"RT @ElFalsoLanata: @GuilleLobo Decile que el central NO REGALA los U$D, los cambia por igual valor en $ O SEA QUE EL CENTRAL NO PIERDE RESE…",killyARGENTINA,141,303,NEUTRAL
4059,2014-01-24 01:02:37+00:00,L$D,newportonehunna,293,170,BULLISH
4060,2014-01-24 06:14:14+00:00,"@aetchebarne NO PUEDES DECIR QUE LOS BANCOS EXTRANJEROS TIENEN RECESIÓN,SACAN 600 MIL MILL U$D AL AÑO,yTIENEN1RÉGIMEN D ESTABILIDAD De 1 A 1",robertoFlamini1,191,737,BULLISH
4061,2014-01-24 16:47:32+00:00,"RT @LucioQuincioC: Noticiero de verdad en tiempos de revolucion ► Cupo para viajar a #Cuba U$D 2,500 + 500 en efectivo...ASI SE VIVE EN COM…",analuisalbert,37,88,BULLISH
4062,2015-12-28 05:22:52+00:00,L$D x A$AP Rocky,alxreves,322,147,BULLISH
4063,2015-12-28 20:16:50+00:00,L$D,_Killaxix,254,474,BULLISH
4064,2015-12-28 03:05:24+00:00,"RT @igmendi: De qué revolución te puede hablar una mujer que se compra carteras de 30 mil U$D, que acusa a la aristocracia y se compra dpto…",BabsyKhan,155,370,BULLISH
4065,2015-12-28 12:25:04+00:00,RT @investmentinfo: Wall Street Breakfast: Will The Force Awaken Disney Shares? https://t.co/F683b8wgil $SPY $QQQ $AMZN $CHA $CMG $CSOFT $D…,thestockgeek,7070,3399,NEUTRAL
4066,2015-12-28 12:30:07+00:00,baby I'm just rappin to this L$D,mvckcity,293,168,BULLISH
4067,2015-12-28 03:20:15+00:00,RT @WhiteGuyTy13: Ridin' round with my system bumpin L$D,Foreva_Folarin,211,299,BULLISH
4068,2015-12-28 18:41:34+00:00,"Op⊕PPu$D€†  

Anonymous da comienzo a la operación #Op⊕PPu$D€† 2015 

https://t.co/js0EpsjyGj... https://t.co/O4VhuRqcyi",juandelemos,161,704,BULLISH
4069,2015-12-28 21:29:46+00:00,L$D,tiamarriiee,519,309,BULLISH
4070,2015-01-05 17:27:12+00:00,RT @LucioQuincioC: A esta hora precio del crudo venezolano U$D./bbl 42 y bajando,julianlandaez,104,542,BULLISH
4071,2015-01-05 15:59:23+00:00,RT @LucioQuincioC: A esta hora precio del crudo venezolano U$D./bbl 42 y bajando,virginiandm,1087,875,BULLISH
4072,2015-01-05 16:02:56+00:00,RT @tdn_twit: Medios europeos aseguran que Gerrard va a la MLS y firmará 18 meses con Los Ángeles Galaxy por 6M de U$D al año http://t.co/y…,santty_10,635,238,BULLISH
4073,2015-01-05 15:16:30+00:00,RT @tdn_twit: Medios europeos aseguran que Gerrard va a la MLS y firmará 18 meses con Los Ángeles Galaxy por 6M de U$D al año http://t.co/y…,Mitchsatellite,427,701,BULLISH
4074,2015-01-05 09:23:10+00:00,Crazy Deal 5D Korea by Garuda Only U$D. 810/person Departure Date from JakartaJan :… (at FIMEL Tour &amp; Travel) — https://t.co/scqckejslM,merryyme,862,792,BULLISH
4075,2015-11-21 21:33:40+00:00,L$D,rickysuarez_3,369,273,BULLISH
4076,2015-11-20 23:00:12+00:00,RT @DaiIyRap: A$AP Rocky - L$D http://t.co/NLBfOSPDmP,mutch_jared,135,269,BULLISH
4077,2015-11-20 23:00:34+00:00,RT @DaiIyRap: A$AP Rocky - L$D http://t.co/NLBfOSPDmP,trentzee,50,83,BULLISH
4078,2015-11-20 23:01:44+00:00,RT @DaiIyRap: A$AP Rocky - L$D http://t.co/NLBfOSPDmP,Robert_A32,243,277,BULLISH
4079,2015-11-21 05:26:30+00:00,@1DInfoForFans WHAT HRAMXG$D,crownheslwt,7058,6108,BULLISH
4080,2015-11-21 07:57:21+00:00,RT @DailyAsapRocky: A$AP Rocky - L$D https://t.co/b0Lq9CH1mY,Melinajanelle,90,61,BULLISH
4081,2015-11-20 23:52:53+00:00,RT @DaiIyRap: A$AP Rocky - L$D http://t.co/NLBfOSPDmP,NievesNeftali,133,178,BULLISH
4082,2015-11-21 07:23:28+00:00,L$D,DwVerratti,283,232,BULLISH
4083,2015-11-21 04:25:42+00:00,RT @LucioQuincioC: @JacquelinePSUV deberias explicar donde estan los U$D 14 millardos que te robaste para la limpieza del rio Guaire https:…,AnibalSoyYo,843,647,NEUTRAL
4084,2015-11-21 01:36:48+00:00,RT @LucioQuincioC: @JacquelinePSUV deberias explicar donde estan los U$D 14 millardos que te robaste para la limpieza del rio Guaire https:…,Aalvaradorincon,763,2005,NEUTRAL
4085,2015-08-20 15:32:37+00:00,"RT @SuperSecretario: Clarin recibió U$D 256 millones del Plan Sarmiento BA del Gob CABA. Titulan sobre Axel y Fito en Bariloche jejeje

htt…",gusdemartini,110,465,BULLISH
4086,2015-08-20 07:20:56+00:00,RT @rxeey: L$D http://t.co/vA6V2hQWbx,aliyahh232,925,550,BULLISH
4087,2015-08-19 22:50:52+00:00,"weeee make luv under pretty lights, L$D ✨💎🔮🌈",alexisklos,43,78,BULLISH
4088,2015-08-20 06:06:08+00:00,RT @soulesshawty: L$D,anthony2lifted,505,401,BULLISH
4089,2015-08-20 06:12:18+00:00,RT @soulesshawty: L$D,Mike_Cramsie,446,379,BULLISH
4090,2015-08-20 01:38:59+00:00,"RT @DeTitularOk: Funes Mori: el defensor más caro de River en la historia 8MU$D
W. Samuel: el defensor más caro del Fútbol ARG 19MU$D http:…",husseinyousse12,329,644,BULLISH
4091,2015-08-20 01:39:30+00:00,"RT @DeTitularOk: Funes Mori: el defensor más caro de River en la historia 8MU$D
W. Samuel: el defensor más caro del Fútbol ARG 19MU$D http:…",ExeSanchezz,235,176,BULLISH
4092,2015-08-20 01:40:12+00:00,"RT @DeTitularOk: Funes Mori: el defensor más caro de River en la historia 8MU$D
W. Samuel: el defensor más caro del Fútbol ARG 19MU$D http:…",GonzaCac01,412,298,BULLISH
4093,2015-08-20 16:49:02+00:00,RT @t_jubera16: L$D,lilrockstar777,1054,2001,BULLISH
4094,2015-08-20 06:20:47+00:00,RT @soulesshawty: L$D,xolando_,590,217,BULLISH
4095,2015-08-20 04:48:07+00:00,RT @HipHopCult: A$AP Rocky - L$D http://t.co/wdAwMjNsBf,PDS_10,732,672,BULLISH
4096,2015-08-20 03:24:14+00:00,"RT @MusicIn30: A$AP Rocky // L$D

 http://t.co/H7HDfsml4H",BellaCarollo,848,804,BULLISH
4097,2015-08-20 17:39:39+00:00,fds a L$D é tão &lt;33,martaacatarinaa,945,541,BULLISH
4098,2015-08-20 12:32:01+00:00,#NowPlaying : A$AP Rocky - L$D http://t.co/enMNbxIJF6,UFLXFM,1694,1037,BULLISH
4099,2015-08-20 04:05:18+00:00,"RT @DeTitularOk: Funes Mori: el defensor más caro de River en la historia 8MU$D
W. Samuel: el defensor más caro del Fútbol ARG 19MU$D http:…",AlanCernadas,385,264,BULLISH
4100,2015-08-19 22:18:06+00:00,@DJQbert New @AssaultRifleAB out now http://t.co/aLAji634eG #OBH #TOPGOON💯💥🔥 #TEAML$D,CANNONKIRK311,739,1935,BULLISH
4101,2015-08-20 00:19:39+00:00,"RT @LucioQuincioC: Urgente se devalua el Peso 
Colombiano frente al dolar americano, a esta hora $3018 pesos por U$D",SENDACA,64,154,BULLISH
4102,2015-08-20 04:52:58+00:00,RT @rxeey: L$D http://t.co/vA6V2hQWbx,SomoanQueen,473,600,BULLISH
4103,2015-08-20 04:53:50+00:00,RT @rxeey: L$D http://t.co/vA6V2hQWbx,andrea_rgs,1367,887,BULLISH
4104,2015-08-20 04:53:54+00:00,RT @DallasRagers: L$D http://t.co/F7rWSmuV4I,Quetzyy07,777,445,BULLISH
4105,2015-08-20 04:57:00+00:00,RT @rxeey: L$D http://t.co/vA6V2hQWbx,WvlterG,195,306,BULLISH
4106,2015-08-20 05:52:07+00:00,i wish I could've been the cool asian chick in L$D,jackiee_domingo,315,284,BULLISH
4107,2015-10-27 22:54:22+00:00,L$D,KvmFletcher,1348,687,BULLISH
4108,2015-10-26 23:00:19+00:00,L$D,rutings,1203,338,BULLISH
4109,2015-10-27 20:48:28+00:00,L$D on my tung and I tung kiss uhhh,AaronLuesse,339,281,BULLISH
4110,2015-10-27 20:55:09+00:00,RT @hals3ytrAsh: L$D by a$ap Rocky 😍😍😍,believesgrant,3837,534,BULLISH
4111,2015-10-26 23:36:20+00:00,"RT @turnt_skeleton: 💀L$D(Love,$ex,Dream)💀 https://t.co/qGHOdzaU4Q",worldwideposts1,16,190,BULLISH
4112,2015-10-27 00:54:09+00:00,"@GlendaK_OK @678elprograma Aerolíneas pierde 1 millón U$D x día. T acordas cuando uso avión de AA p ir a ver un partido? Ah, sos militante!",findelosk,42,222,BULLISH
4113,2015-10-27 01:49:09+00:00,@jbanz76 @FunnyPollTweets I was thinking A$AP Rocky..walk down the aisle to L$D,erbores1,467,479,BULLISH
4114,2015-10-14 16:58:10+00:00,"vC0Gp;mdaog_[^R$D!}WS3P~,&amp;A",PermutatorBot,33,0,BULLISH
4115,2015-10-14 04:21:16+00:00,A$AP Rocky - L$D (LOVE x $EX x DREAMS),mbjaqpassa,1234,1071,BULLISH
4116,2015-10-14 05:26:51+00:00,L$D,ivan_1x,120,117,BULLISH
4117,2015-10-14 03:07:48+00:00,L$D is such an relaxing song tbh,aashcarroll,177,141,BULLISH
4118,2015-10-14 10:56:03+00:00,L$D,Aubrey_GH,240,181,BULLISH
4119,2015-10-14 00:09:20+00:00,"RT @LucioQuincioC: Epa @JacquelinePSUV SABROSO ...acuerdate de los U$D 14 millardos que te robaste para sanear el guaire, DONDE ESTAN ? htt…",willys2304,335,280,BULLISH
4120,2015-10-14 00:11:41+00:00,"RT @LucioQuincioC: Epa @JacquelinePSUV SABROSO ...acuerdate de los U$D 14 millardos que te robaste para sanear el guaire, DONDE ESTAN ? htt…",berkis_medina1,827,974,BULLISH
4121,2015-10-14 02:11:26+00:00,"RT @LucioQuincioC: Epa @JacquelinePSUV SABROSO ...acuerdate de los U$D 14 millardos que te robaste para sanear el guaire, DONDE ESTAN ? htt…",FrankElTorpedo,2945,2637,BULLISH
4122,2015-10-14 19:44:01+00:00,@MaksMilinkovic moi j'aime bien les deux mais j'aime moins L$D !,mathilde2201191,198,204,BULLISH
4123,2015-10-14 01:48:29+00:00,L$D,TreynDaCut,2150,969,BULLISH
4124,2015-07-05 01:00:02+00:00,"RT @asvpxworldwide: performing L$D on @jimmyfallon, what's your fav song off the album? http://t.co/dDBhuaWKxC",quotedian,1463,773,BULLISH
4125,2015-07-05 03:34:35+00:00,"Our Stock Pick On $PPCH Is Up 370% For Our Subscribers, Since Our Original Release At .02! Huge News: http://t.co/Ab9x726B1J $NFX $DF $HE $D",Stockenheimer1,5060,0,BULLISH
4126,2015-07-05 04:21:44+00:00,"RT @NO1Drug: Too much pain . Remix to A$AP rockys L$D.

https://t.co/8XzBscLqGM",SuckMyTattas,60639,39168,BEARISH
4127,2015-07-05 04:21:44+00:00,"RT @NO1Drug: Too much pain . Remix to A$AP rockys L$D.

https://t.co/8XzBscLqGM",StonedStewieG,17416,15170,BEARISH
4128,2015-07-04 21:54:40+00:00,L$D,Chavita_Rubio,332,152,BULLISH
4129,2015-07-04 22:01:25+00:00,RT @AtataGypsy: @FlyBeas me and Bl$$D will turn up for u !,FlyBeas,35107,29388,BULLISH
4130,2015-07-05 01:38:05+00:00,RT @LucioQuincioC: @JacquelinePSUV deberias explicar donde estan los U$D 14 millardos que le dieron para la limpieza del rio Guaire http://…,Rocio_Azuaje,283,962,NEUTRAL
4131,2015-07-05 20:18:04+00:00,"L$D - A$AP Rocky
aquela musica pra ouvir com o preto do lado ♫ http://t.co/pXjQeKjNqQ",mydispute,1800,594,BULLISH
4132,2015-07-05 17:11:08+00:00,RT @babyleann_: L$D,villlanuevaa,777,633,BULLISH
4133,2015-07-05 19:34:14+00:00,RT @a__millzzz: L$D,asvpxfredy,864,620,BULLISH
4134,2015-07-05 13:58:50+00:00,"RT @manubarem: adormeci ouvindo ""L$D"" do asap, acordei quando acabou",anacinz,561,96,BULLISH
4135,2015-07-05 06:36:05+00:00,"RT @NO1Drug: Too much pain . Remix to A$AP rockys L$D.

https://t.co/8XzBscLqGM",ChrissyBMurillo,32685,24296,BEARISH
4136,2015-07-05 06:36:05+00:00,"RT @NO1Drug: Too much pain . Remix to A$AP rockys L$D.

https://t.co/8XzBscLqGM",CneakerZ,27794,7101,BEARISH
4137,2015-07-05 06:36:05+00:00,"RT @NO1Drug: Too much pain . Remix to A$AP rockys L$D.

https://t.co/8XzBscLqGM",diamxndsndabs,18631,11222,BEARISH
4138,2015-04-10 04:02:25+00:00,Una mirada y uno queda muertesito $D,alex12RM,126,13,NEUTRAL
4139,2015-04-10 04:46:02+00:00,"RT @KingSimpDaddy: Pony x Ginuwine 
K$D Rendition http://t.co/pkM0PC7d4Y",Gini_poo,681,491,NEUTRAL
4140,2015-05-28 06:08:14+00:00,L$D ~ A$AP,annahuston14,631,370,BULLISH
4141,2015-05-28 01:54:38+00:00,RT @Traplxrde: L$D,_JaayyTee15,641,655,BULLISH
4142,2015-05-28 02:01:10+00:00,RT @DeviiinMiller: L$D http://t.co/q8ZiXE6TBF,HippieCasual,20807,5455,BULLISH
4143,2015-05-28 02:01:10+00:00,RT @DeviiinMiller: L$D http://t.co/q8ZiXE6TBF,xantasticaI,10103,2841,BULLISH
4144,2015-05-28 02:02:48+00:00,RT @DeviiinMiller: L$D http://t.co/q8ZiXE6TBF,avedimare,6382,420,BULLISH
4145,2015-05-27 22:57:10+00:00,L$D is my jam right now 😎🎶,gibbbs17,145,180,BULLISH
4146,2015-05-28 03:03:04+00:00,L$D,RudeGalMimi,2044,1323,BULLISH
4147,2015-05-28 03:06:22+00:00,RT @kingsparda60: L$D,Blue_Aquaseidon,64,75,BULLISH
4148,2015-05-28 12:57:25+00:00,L$D ✔️,Haaaaaaan_,1370,902,BULLISH
4149,2015-05-28 20:23:53+00:00,RT @_JAYGUAPO: L$D,Flex0rDie_tryin,719,733,BULLISH
4150,2015-05-28 20:24:44+00:00,A$AP Rocky - L$D (LOVE x $EX x DREAMS) so fucking chill  http://t.co/VLEY9roRmQ,Osama_Kapson,735,589,BULLISH
4151,2015-05-28 16:46:17+00:00,L$D by A$AP Rocky is perfection,gavin_coleman,257,217,BULLISH
4152,2015-05-28 20:09:01+00:00,RT @Lovenosluts: L$D video lit,queenjasmiinee,192,99,BULLISH
4153,2015-05-28 10:08:19+00:00,L$D,JustinTylerInc,934,579,BULLISH
4154,2015-05-28 19:54:04+00:00,L$D,ItsRellNiggaATM,402,265,BULLISH
4155,2015-05-28 11:15:26+00:00,L$D,gbaby269,541,535,BULLISH
4156,2015-05-28 05:08:16+00:00,RT @sweetroseyy_: L$D,kaaaitlync,399,249,BULLISH
4157,2015-05-28 05:21:54+00:00,RT @suppasaucy: L$D,norielaaa,511,287,BULLISH
4158,2015-05-28 03:25:33+00:00,L$D &gt;&gt;&gt;&gt;&gt;,cheyfletcher,1955,1622,BULLISH
4159,2015-05-28 04:21:23+00:00,RT @_kyrahhh_: A$AP Rocky : L$D,Steezy_Jose,1295,353,BULLISH
4160,2015-05-28 04:23:12+00:00,Electric Body gotta be my favorite song. Or L$D,AllAmerican06,586,475,BULLISH
4161,2015-05-28 04:27:25+00:00,and the girl in the L$D video is bad af,DonMarshalll,2348,1833,BEARISH
4162,2015-05-28 00:13:28+00:00,RT @Opulenty: She is my L$D.,caitlinedmund,10922,377,BULLISH
4163,2015-05-28 00:13:28+00:00,RT @Opulenty: She is my L$D.,alexizrose,7908,870,BULLISH
4164,2015-05-28 00:13:28+00:00,RT @Opulenty: She is my L$D.,LaurenVillas,20075,8571,BULLISH
4165,2015-05-28 00:13:28+00:00,RT @Opulenty: She is my L$D.,YourLoyalGF,12390,4067,BULLISH
4166,2015-05-28 00:15:41+00:00,L$D is such a beautiful song,SadSemaj,240,130,BULLISH
4167,2015-05-27 23:29:54+00:00,bumpin L$D,epley_jacob,214,810,BULLISH
4168,2015-05-27 23:34:58+00:00,It's started in Hollywood dreamin of Sharin love my tongue has a loss for words cause my feelings just said it all #L$D,Juliebigdreams,273,312,BULLISH
4169,2015-05-28 13:33:44+00:00,Video: A$AP Rocky - L$D (LOVE x $EX x DREAMS) Directed By Dexter Navy http://t.co/s5lj1IbANg,ListenAndLook,44,271,BULLISH
4170,2015-05-28 03:50:57+00:00,RT @villlanuevaa: L$D,jadaahxo,1540,1130,BULLISH
4171,2015-05-28 18:53:16+00:00,A$AP Rocky - L$D💘💘💘,yeni_msd,247,260,BULLISH
4172,2015-05-28 19:05:50+00:00,Ł$D http://t.co/Mqhpqzgjgx,SunkkenCity,8686,1226,BULLISH
4173,2015-05-28 19:06:48+00:00,RT @badkoolaid: Baby im just rapping to this.. L$D,ruizrafa4633,1030,1028,BULLISH
4174,2015-05-28 12:04:01+00:00,In grave danger of over listening to L$D and hating it #ALLA,laurahother,748,381,BEARISH
4175,2015-05-27 22:37:05+00:00,"RT @iBlali: ""Dreamin' of sharin' worlds, held this feeling for way too long, said, ""I really wanna let it go"" - A$AP Rocky / L$D http://t.c…",FakeLord_Mina,76,223,BULLISH
4176,2015-05-28 21:02:54+00:00,A$AP Rocky - L$D 😌😌😌 http://t.co/5G1Islcans,Britt_sey,309,215,BULLISH
4177,2015-05-28 21:03:48+00:00,L$D : A$AP ROCKY 😴,otrasthetics,8018,113,BULLISH
4178,2015-05-28 18:12:23+00:00,RT @The4thFranco: L$D 🌈,_Idiosyncratic,36367,9858,BULLISH
4179,2015-05-28 18:18:39+00:00,"@TheBardockObama agreed, not a fan of some of the songs on A.L.L.A like L$D but still a solid album for me",_ALexIP,382,345,BULLISH
4180,2015-05-28 15:12:13+00:00,A$AP Rocky - L$D 👌🏼,xqueenzee,3233,630,BULLISH
4181,2015-05-27 23:40:37+00:00,#L$D http://t.co/PiDHDmFQZ0,NtrlBrnKllr21,286,278,BULLISH
4182,2015-05-27 23:46:07+00:00,"RT @Marrrryjaneee: L$D music video is trippy, I love it",alypadrino,842,369,BULLISH
4183,2015-05-27 23:50:33+00:00,baby I'm just rapping to this L$D,dianax0_,554,348,BULLISH
4184,2015-05-28 19:20:14+00:00,L$D,LJDonovan11,224,490,BULLISH
4185,2015-05-28 19:21:20+00:00,RT @The4thFranco: L$D 🌈,Dark_Beauty___,49269,43774,BULLISH
4186,2015-05-27 22:07:46+00:00,RT @lmVenting: L$D,liljess420,664,567,BULLISH
4187,2015-05-28 02:46:28+00:00,L$D,Ovoxo_Kayla,536,479,BULLISH
4188,2015-05-28 01:04:21+00:00,RT @aeyelcee: L$D by Asap is such a beautiful song.,kyle_rose_2k15,633,446,BULLISH
4189,2015-05-28 05:49:14+00:00,L$D,Maddie_Goodman,1659,1037,BULLISH
4190,2015-05-28 03:13:39+00:00,"L$D is my new favorite song, because I think about nothing but you and how you felt",TBakerMatt,134,169,BULLISH
4191,2015-05-28 03:19:41+00:00,RT @That_PrettyMF: L$D,Call_Jaszington,699,538,BULLISH
4192,2015-05-28 20:41:03+00:00,L$D,the_elijahfinn,406,293,BULLISH
4193,2015-05-28 20:43:05+00:00,RT @G0ldSoul: a$ap rocky x L$D,jehalle452,377,326,BULLISH
4194,2015-05-28 02:08:38+00:00,L$D is a great song,KingSeda_,467,183,BULLISH
4195,2015-05-28 02:11:32+00:00,RT @KingSeda_: L$D is a great song,Mandyydoe,1153,484,BULLISH
4196,2015-05-28 01:08:35+00:00,L$D,JazzZackery,822,238,BULLISH
4197,2015-05-28 01:17:42+00:00,RT @Pan7hers: @notbrokenotrich ur *L$D* got me fucked up thinkin u hit a clip http://t.co/V9ERXAJiE7,notbrokenotrich,366,363,BULLISH
4198,2015-05-28 01:20:51+00:00,RT @berrypop420: !L$D!,DreadzOnLocc,10845,6640,BULLISH
4199,2015-05-28 16:24:04+00:00,RT @ThatJerimyGuy: L$D,cway_all_day,500,556,BULLISH
4200,2015-05-28 16:34:05+00:00,L$D💋,to_mara_land,284,353,BULLISH
4201,2015-05-28 01:30:58+00:00,"Looking for ways to say I love you, but I'm not into writing love songs, baby I'm just rapping L$D 🌑 http://t.co/qtxatlGzPr",OhhhChad,19157,10514,BULLISH
4202,2015-05-28 14:05:52+00:00,RT @awtatiana_: L$D &gt;&gt;&gt;&gt;&gt;&gt;&gt; 💕,BlaqqHickey,577,522,BULLISH
4203,2015-05-28 08:03:44+00:00,A$AP Rocky - L$D (LOVE x $EX x DREAMS) http://t.co/LRT47hSUCv,imjondoeYNL,5385,4022,BULLISH
4204,2015-05-27 23:20:53+00:00,A$AP Rocky - L$D (LOVE x $EX x DREAMS) http://t.co/IKXBNfsmcv,PeterGonz96,260,200,BULLISH
4205,2015-05-28 14:09:46+00:00,@TheKidMowgli L$D tho,jordant_bell,299,481,BULLISH
4206,2015-05-28 14:17:19+00:00,L$D//a$ap rocky,runthejewels7,75,66,BULLISH
4207,2015-05-28 19:43:16+00:00,RT @adamlambert: This @asvpxrocky #L$D track is so dreamy! http://t.co/3DG1qfE4ea,glamberlicious,493,310,BULLISH
4208,2015-05-28 19:51:03+00:00,RT @keatsVV: L$D,Zeighn,124,85,BULLISH
4209,2015-05-28 06:37:36+00:00,RT @AdamTavizon: L$D,njames97,119,246,BULLISH
4210,2015-05-28 06:38:15+00:00,L$D,suavecitogabe,444,295,BULLISH
4211,2015-05-28 21:30:15+00:00,RT @Up_Next4: A$AP Rocky x L$D ♻️🙇,Smitty_59,3625,2722,BULLISH
4212,2015-05-28 21:30:34+00:00,RT @amundson_carter: L$D is so beautiful,Cole_Goodman_14,541,508,BULLISH
4213,2015-05-28 14:55:50+00:00,L$D,ThisIsDJ_JC,353,363,BULLISH
4214,2015-05-28 12:37:51+00:00,RT @deathbytrend: A$AP ROCKY - L$D http://t.co/AkpPybs8Ng,mariagarcia1303,312,335,BULLISH
4215,2015-05-28 12:38:09+00:00,RT @shayla_farley: L$D // A$AP Rocky,Madison__96,343,269,BULLISH
4216,2015-05-28 01:37:22+00:00,@LilElijahh @SOLOMONDAGOD also that new rocky track. L$D,_eldr_,229,89,BEARISH
4217,2015-05-28 07:45:42+00:00,RT @SadLifeZach: L$D x A$AP Rocky,KhalilMSaadiq,2840,2455,BULLISH
